0.62186,17.577,8.9894,11.145,-3.7284,-11.164,3.7951,1.9529,6.05,1.6205,2.8098,0.4347,-0.18566,1.4314,-3.0421,8.1693,-3.8993,-3.3188,2.2331,-5.4755,14.217,-0.21322,-2.9478,4.9466,2.3457e-14,1.7493e-14,20.959,23.816,-44.63,130.42,-5.5072,18.43,-35.974,7.125,43.069,-60.196,2.3457e-14,1.7493e-14,-18.849,-29.506,85.815,128.91,13.966,-12.371,-7.0021,7.125,13.7,22.527,-7.7571,22.449,26.451,3.9395,-11.735,-22.468,0.42107,4.1155,-49.084,-8.7932,-4.7934,-39.493,56.721,23.275
0.62106,17.576,8.9908,11.124,-3.696,-11.142,3.6902,1.9718,6.034,1.5926,2.8279,0.40647,-0.15352,1.4409,-3.0591,8.2486,-3.9386,-3.0862,2.4289,-5.5274,14.101,-0.17281,-2.9659,4.8731,3.4588e-14,4.7708e-15,20.442,24.302,-44.824,130.31,-5.8567,18.717,-35.937,7.125,43.338,-60.062,3.4588e-14,4.7708e-15,-18.945,-29.574,85.913,128.83,14.037,-12.427,-7.1687,7.125,13.646,22.364,-7.6723,22.659,26.438,3.8732,-11.918,-22.653,1.2232,4.22,-49.305,-8.9043,-4.801,-39.836,56.819,23.343
0.62057,17.576,8.9916,11.127,-3.6882,-11.094,3.5627,1.9748,5.9524,1.5539,2.8218,0.38369,-0.12577,1.4376,-3.0326,8.3323,-3.924,-3.0682,2.6358,-5.528,14.076,-0.12701,-2.9607,4.8623,-2.7432e-14,1.9879e-14,19.875,24.979,-45.038,130.16,-5.9256,18.827,-35.751,7.125,43.441,-59.84,-2.7432e-14,1.9879e-14,-19.081,-29.564,86.012,128.78,14.142,-12.436,-7.313,7.125,13.637,22.22,-7.6489,22.789,26.378,3.8337,-11.974,-22.771,1.6114,4.2655,-49.481,-8.998,-4.8074,-40.137,56.908,23.408
0.6203,17.576,8.9924,11.134,-3.6761,-11.098,3.4827,2.0239,6.0017,1.5035,2.8845,0.29657,-0.11981,1.4687,-3.1492,8.3789,-3.9735,-2.7893,2.8485,-5.5908,13.958,-0.076623,-2.9816,4.7795,1.3915e-14,1.4312e-14,19.12,25.67,-45.354,130,-5.7758,18.673,-35.52,7.125,43.297,-59.66,1.3915e-14,1.4312e-14,-19.121,-29.732,86.019,128.7,14.235,-12.419,-7.4401,7.125,13.653,22.092,-7.6482,22.786,26.381,3.8085,-11.945,-22.79,1.5263,4.279,-49.558,-8.9981,-4.8235,-40.101,56.981,23.394
0.61946,17.576,8.9931,11.141,-3.6677,-11.132,3.4163,2.0754,6.0827,1.4276,2.9535,0.22194,-0.14591,1.5016,-3.272,8.4324,-4.0503,-2.4709,3.1458,-5.6944,13.75,-0.0021057,-3.0181,4.6626,-2.9818e-15,-7.9514e-16,18.326,26.421,-45.735,129.86,-5.7759,18.841,-35.495,7.125,43.454,-59.578,-2.9818e-15,-7.9514e-16,-19.203,-29.915,86.101,128.58,14.21,-12.475,-7.5712,7.125,13.599,21.965,-7.643,22.795,26.425,3.7868,-11.957,-22.81,1.4587,4.2874,-49.596,-8.9531,-4.8335,-40.24,56.949,23.637
0.61833,17.575,8.9936,11.143,-3.6737,-11.172,3.3355,2.0602,6.0861,1.349,2.9308,0.24032,-0.18504,1.4874,-3.253,8.2664,-4.0019,-2.7091,3.8273,-5.7306,13.825,0.23531,-3.0061,4.7119,5.9635e-16,-1.8288e-14,17.631,27.301,-46.099,129.7,-6.2812,19.61,-35.628,7.125,44.172,-59.446,5.9635e-16,-1.8288e-14,-19.413,-29.824,86.335,128.5,14.116,-12.524,-7.7362,7.125,13.552,21.803,-7.6261,22.852,26.48,3.7696,-11.919,-22.86,1.3206,4.3212,-49.63,-8.923,-4.8432,-40.553,56.891,23.887
0.61745,17.575,8.994,11.138,-3.6631,-11.196,3.2658,2.0673,6.1274,1.3075,2.9381,0.21857,-0.18478,1.4904,-3.2967,8.1037,-3.9664,-2.7836,4.2977,-5.7454,13.877,0.40367,-2.9902,4.7304,-1.3319e-14,3.8167e-14,16.858,28.088,-46.515,129.53,-7.4437,20.382,-35.902,7.125,44.891,-59.445,-1.3319e-14,3.8167e-14,-19.488,-29.811,86.485,128.45,14.076,-12.46,-7.7839,7.125,13.614,21.751,-7.6042,22.876,26.517,3.7446,-11.855,-22.891,1.2224,4.3622,-49.674,-8.9133,-4.8673,-40.609,56.926,23.824
0.61607,17.575,8.9944,11.128,-3.6512,-11.193,3.1818,2.0743,6.1231,1.295,2.9417,0.17371,-0.14813,1.4932,-3.3373,8.0656,-3.9173,-2.7214,4.599,-5.7097,13.925,0.49415,-2.9583,4.7307,-3.2402e-14,-1.2722e-14,16.07,28.93,-46.949,129.39,-9.0415,20.831,-36.268,7.125,45.308,-59.645,-3.2402e-14,-1.2722e-14,-19.478,-29.84,86.534,128.38,14.072,-12.341,-7.6634,7.125,13.729,21.864,-7.5776,22.886,26.524,3.7141,-11.874,-22.912,1.4324,4.3887,-49.683,-8.9197,-4.8906,-40.491,56.977,23.684
0.6142,17.574,8.9947,11.117,-3.6574,-11.202,3.0882,2.0406,6.0495,1.294,2.8881,0.16858,-0.10586,1.4675,-3.2964,8.0776,-3.8564,-2.5511,4.845,-5.6379,13.789,0.55076,-2.9102,4.6583,3.7371e-14,3.9757e-14,15.297,29.939,-47.378,129.27,-10.617,20.994,-36.641,7.125,45.46,-59.957,3.7371e-14,3.9757e-14,-19.55,-29.74,86.608,128.33,14.101,-12.24,-7.5998,7.125,13.826,21.921,-7.5541,22.9,26.552,3.7106,-11.881,-22.916,1.4868,4.4233,-49.667,-8.9243,-4.8991,-40.545,56.949,23.703
0.61194,17.573,8.9948,11.085,-3.6687,-11.196,3.058,2.0126,5.9563,1.2762,2.8468,0.15745,-0.11566,1.4459,-3.2542,7.8474,-3.7741,-2.9097,5.4274,-5.633,14.027,0.77189,-2.8826,4.779,6.7587e-15,1.5903e-14,14.447,30.915,-47.938,129.16,-11.827,21.097,-37.018,7.125,45.556,-60.295,6.7587e-15,1.5903e-14,-19.703,-29.663,86.755,128.29,14.11,-12.195,-7.6043,7.125,13.869,21.913,-7.507,22.905,26.572,3.7092,-11.837,-22.902,1.2536,4.5363,-49.718,-9.0107,-4.9241,-40.697,56.966,23.769
0.60865,17.572,8.9942,11.025,-3.6764,-11.151,3.0982,2.0072,5.8341,1.2427,2.84,0.1189,-0.17769,1.4397,-3.2282,7.9229,-3.7438,-2.837,5.6634,-5.61,13.959,0.82339,-2.8632,4.7462,-1.9879e-14,7.9514e-15,13.619,31.677,-48.596,128.98,-12.821,21.28,-37.338,7.125,45.726,-60.546,-1.9879e-14,7.9514e-15,-19.868,-29.7,86.928,128.22,14.082,-12.157,-7.5536,7.125,13.905,21.962,-7.4257,22.879,26.558,3.6814,-11.823,-22.882,1.0954,4.7152,-49.856,-9.1936,-4.9583,-40.891,57.054,23.864
0.60423,17.572,8.993,10.992,-3.6705,-11.169,3.1251,2.0244,5.7884,1.2208,2.8639,0.067825,-0.21258,1.4502,-3.2576,7.985,-3.7253,-2.9064,5.8763,-5.6191,14.104,0.88085,-2.8628,4.8026,-3.9757e-16,-2.942e-14,12.813,32.223,-49.306,128.76,-13.668,21.467,-37.566,7.125,45.899,-60.702,-3.9757e-16,-2.942e-14,-19.936,-29.853,87.013,128.15,14.092,-12.08,-7.399,7.125,13.98,22.111,-7.3717,22.849,26.615,3.6504,-11.855,-22.867,1.2251,4.8335,-49.965,-9.2425,-4.9873,-41.109,57.087,23.988
0.59892,17.573,8.9903,11.005,-3.6433,-11.233,3.1053,2.0573,5.7996,1.2056,2.9069,-0.00063814,-0.20879,1.4718,-3.3348,7.4622,-3.6814,-3.4774,6.9873,-5.7667,14.766,1.3318,-2.8812,5.0814,-2.3854e-14,3.4986e-14,11.832,32.675,-50.191,128.62,-14.062,21.71,-37.666,7.125,46.125,-60.708,-2.3854e-14,3.4986e-14,-19.946,-30.093,87.023,128.12,14.131,-12.049,-7.2387,7.125,14.009,22.269,-7.3767,22.864,26.709,3.6314,-11.877,-22.895,1.4471,4.7538,-49.851,-9.0683,-5.0098,-40.74,57.098,23.676
0.59313,17.574,8.9844,11.024,-3.5897,-11.293,3.0984,2.1518,5.8728,1.1875,3.0345,-0.090758,-0.20183,1.5359,-3.4714,7.4851,-3.8134,-3.1669,7.3425,-5.9494,14.469,1.4357,-2.9521,4.9354,-1.1927e-15,-7.9514e-16,10.584,32.931,-51.198,128.58,-14.002,21.94,-37.692,7.125,46.338,-60.644,-1.1927e-15,-7.9514e-16,-19.912,-30.536,87.102,128.12,14.169,-12.032,-7.1033,7.125,14.026,22.404,-7.415,22.847,26.789,3.6354,-11.9,-22.891,1.6109,4.5677,-49.65,-8.8086,-5.0305,-40.011,57.145,23.126
0.58674,17.575,8.9774,11.023,-3.5314,-11.275,3.0669,2.2791,5.9,1.2252,3.2007,-0.18799,-0.12083,1.6228,-3.5875,7.4433,-3.9218,-3.3392,7.8726,-6.1777,14.631,1.6274,-3.0444,5.0099,2.1469e-14,-3.1806e-14,9.3075,32.969,-52.188,128.59,-13.633,22.183,-37.644,7.125,46.563,-60.5,2.1469e-14,-3.1806e-14,-19.718,-31.061,87.195,128.08,14.218,-11.979,-6.9928,7.125,14.078,22.51,-7.4322,22.801,26.776,3.6226,-11.946,-22.866,1.9039,4.4692,-49.706,-8.7435,-4.9922,-39.787,57.248,22.913
0.5802,17.576,8.9722,11.017,-3.5177,-11.153,2.9646,2.3161,5.7028,1.322,3.2344,-0.2763,0.033763,1.6458,-3.5612,7.4243,-3.9474,-3.3967,8.3352,-6.2704,14.63,1.7765,-3.0719,5.0161,2.3854e-15,-1.5903e-14,8.3265,33.093,-53.181,128.62,-13.193,22.49,-37.514,7.125,46.847,-60.247,2.3854e-15,-1.5903e-14,-19.478,-31.302,87.131,128.02,14.281,-12.028,-7.0876,7.125,14.03,22.419,-7.4408,22.753,26.647,3.6034,-11.949,-22.84,1.9414,4.4797,-50.018,-8.9298,-4.8746,-40.323,57.34,23.093
0.57475,17.576,8.9675,11.011,-3.5382,-11.133,2.9121,2.2906,5.5322,1.3962,3.1901,-0.33326,0.12868,1.6274,-3.5193,7.3052,-3.923,-3.3025,9.0122,-6.3011,14.434,1.991,-3.0544,4.9333,-2.2661e-14,6.3611e-15,7.5476,33.404,-54.173,128.65,-12.955,22.57,-37.434,7.125,46.921,-60.135,-2.2661e-14,6.3611e-15,-19.294,-31.353,87.03,127.91,14.286,-12.139,-7.4547,7.125,13.923,22.059,-7.4567,22.651,26.643,3.6165,-11.882,-22.73,1.7222,4.5598,-50.301,-9.0361,-4.8147,-40.929,57.442,23.253
0.5698,17.575,8.9626,11.001,-3.5613,-11.22,2.9194,2.2708,5.4685,1.4462,3.1611,-0.36375,0.17136,1.6149,-3.5136,7.1449,-3.8792,-3.3087,9.8932,-6.3404,14.318,2.278,-3.0337,4.8915,1.7096e-14,-1.5903e-14,6.8056,33.734,-55.107,128.72,-12.899,22.439,-37.509,7.125,46.8,-60.263,1.7096e-14,-1.5903e-14,-19.116,-31.407,86.965,127.79,14.239,-12.143,-7.7609,7.125,13.919,21.753,-7.4501,22.572,26.769,3.6032,-11.755,-22.634,1.6037,4.6534,-50.441,-8.9903,-4.835,-41.198,57.559,23.327
0.56398,17.575,8.9556,10.989,-3.6261,-11.338,2.9297,2.2169,5.3341,1.4945,3.085,-0.38056,0.20119,1.5779,-3.4538,7.066,-3.7585,-3.2691,10.861,-6.2866,14.257,2.5694,-2.9651,4.8639,3.1805e-15,-3.1805e-15,6.2121,34.115,-56.034,128.82,-12.782,22.466,-37.568,7.125,46.825,-60.311,3.1805e-15,-3.1805e-15,-19.035,-31.336,86.803,127.75,14.19,-12.089,-7.8204,7.125,13.971,21.69,-7.4491,22.541,26.929,3.5958,-11.66,-22.555,1.4853,4.7228,-50.444,-8.8775,-4.8659,-41.506,57.556,23.61
0.55893,17.575,8.9457,10.993,-3.7129,-11.463,2.914,2.1392,5.169,1.5525,2.9748,-0.40607,0.25138,1.5244,-3.3838,7.1186,-3.6282,-3.1262,11.727,-6.196,14.139,2.8028,-2.8853,4.8062,1.7891e-14,-2.5444e-14,5.7943,34.542,-56.876,128.91,-12.535,22.459,-37.483,7.125,46.819,-60.229,1.7891e-14,-2.5444e-14,-18.946,-31.181,86.529,127.75,14.145,-12.117,-7.6651,7.125,13.944,21.847,-7.497,22.478,27.073,3.6031,-11.579,-22.405,1.331,4.7074,-50.38,-8.6947,-4.8867,-41.689,57.558,23.73
0.55605,17.575,8.9348,11.018,-3.7629,-11.568,2.8928,2.1258,5.1239,1.6325,2.9524,-0.46082,0.34411,1.5172,-3.4116,7.0637,-3.6152,-2.9991,12.629,-6.2645,13.977,3.0801,-2.8796,4.7337,-2.5842e-14,-4.7708e-15,5.3378,34.74,-57.554,129.04,-12.264,22.337,-37.415,7.125,46.706,-60.21,-2.5842e-14,-4.7708e-15,-18.686,-31.216,86.264,127.73,14.131,-12.12,-7.3591,7.125,13.941,22.154,-7.5628,22.401,27.17,3.5708,-11.44,-22.245,1.2441,4.6461,-50.397,-8.5057,-4.8988,-41.725,57.644,23.642
0.55403,17.576,8.9231,11.018,-3.8096,-11.689,2.9463,2.1708,5.1787,1.7154,3.0143,-0.53233,0.41265,1.5525,-3.517,6.9921,-3.645,-2.9726,13.536,-6.4037,13.907,3.3739,-2.9095,4.7061,1.8288e-14,1.5903e-14,4.7898,34.771,-58.196,129.17,-11.96,22.344,-37.404,7.125,46.712,-60.196,1.8288e-14,1.5903e-14,-18.414,-31.427,86.061,127.71,14.118,-12.016,-7.1791,7.125,14.042,22.327,-7.6143,22.314,27.295,3.5758,-11.352,-22.078,1.2631,4.6314,-50.357,-8.325,-4.9384,-41.634,57.695,23.612
0.55275,17.576,8.911,10.992,-3.8805,-11.79,3.0232,2.235,5.2367,1.8108,3.1029,-0.63627,0.48614,1.6018,-3.6587,7.3475,-3.7,-2.3397,13.91,-6.4255,13.351,3.4025,-2.9047,4.4339,1.4312e-14,3.4986e-14,4.4959,34.687,-58.651,129.23,-11.808,22.453,-37.536,7.125,46.813,-60.284,1.4312e-14,3.4986e-14,-18.194,-31.698,85.85,127.74,14.068,-11.978,-7.0721,7.125,14.078,22.431,-7.6452,22.264,27.404,3.6115,-11.343,-21.934,1.3166,4.6609,-50.251,-8.198,-4.9943,-41.768,57.614,23.891
0.55319,17.576,8.8998,10.983,-3.9633,-11.857,3.0584,2.3113,5.326,1.9171,3.2058,-0.77492,0.60023,1.6606,-3.8518,7.4061,-3.7608,-2.031,14.666,-6.5557,13.151,3.6203,-2.9308,4.3209,-2.2661e-14,4.7708e-15,4.5489,34.46,-58.815,129.21,-11.827,22.492,-37.732,7.125,46.849,-60.464,-2.2661e-14,4.7708e-15,-17.945,-31.993,85.562,127.79,14.072,-11.991,-7.0544,7.125,14.066,22.45,-7.6821,22.257,27.465,3.6327,-11.333,-21.827,1.3753,4.6758,-50.214,-8.1263,-4.9991,-42.248,57.467,24.341
0.55494,17.577,8.888,11.008,-4.0413,-11.925,3.1033,2.3122,5.3616,1.9994,3.2083,-0.83985,0.66638,1.6663,-3.9386,7.3316,-3.7265,-1.9301,15.536,-6.5837,12.96,3.8919,-2.9075,4.2447,-2.9818e-14,-1.4312e-14,4.6943,34.477,-58.909,129.19,-11.745,22.517,-37.688,7.125,46.872,-60.411,-2.9818e-14,-1.4312e-14,-17.762,-32.009,85.333,127.8,14.089,-11.944,-7.1909,7.125,14.111,22.31,-7.78,22.157,27.51,3.6809,-11.281,-21.666,1.0925,4.6311,-50.271,-8.038,-4.963,-42.581,57.491,24.476
0.55604,17.577,8.8752,11.038,-4.1266,-11.985,3.1818,2.2132,5.2256,2.0944,3.0748,-0.76445,0.6941,1.6001,-3.7839,6.7948,-3.5206,-2.4333,16.914,-6.4993,13.006,4.4067,-2.8186,4.3417,3.4986e-14,0,4.9632,34.826,-58.876,129.23,-11.689,22.606,-37.552,7.125,46.955,-60.238,3.4986e-14,0,-17.649,-31.64,85.251,127.76,14.029,-11.912,-7.2984,7.125,14.142,22.2,-7.8947,22.024,27.543,3.7273,-11.184,-21.485,0.4627,4.6128,-50.43,-7.9724,-4.9512,-42.916,57.65,24.566
0.56197,17.572,8.8609,10.967,-4.1104,-12.379,3.4075,2.1002,5.5492,2.2221,2.9418,-0.59318,0.69423,1.5386,-3.7929,6.4901,-3.358,-2.8396,17.875,-6.3975,12.956,4.7524,-2.7485,4.3993,-3.1805e-15,2.8625e-14,5.2283,35.12,-58.73,129.29,-11.774,22.618,-37.497,7.125,46.966,-60.178,-3.1805e-15,2.8625e-14,-17.528,-31.304,85.195,127.77,13.997,-11.873,-7.3119,7.125,14.179,22.184,-7.8155,21.761,28.036,3.7233,-11.077,-21.198,0.1447,4.8035,-50.365,-7.6392,-5.0652,-42.671,57.731,24.388
0.57919,17.559,8.8425,10.758,-3.8557,-13.461,3.8929,1.9878,6.9587,2.3585,2.8615,-0.34611,0.6188,1.5135,-4.3427,6.4988,-3.2918,-2.887,18.401,-6.3499,12.84,4.9086,-2.7146,4.3774,8.7465e-15,-6.3611e-15,5.3237,35.166,-58.634,129.31,-11.818,22.715,-37.407,7.125,47.055,-60.049,8.7465e-15,-6.3611e-15,-17.402,-31.238,85.116,127.82,14.006,-11.893,-7.203,7.125,14.16,22.294,-7.4818,21.068,29.43,3.6989,-10.931,-20.616,-0.2038,5.1668,-49.809,-6.5895,-5.3404,-41.166,57.621,23.476
0.57027,17.568,8.8384,10.971,-4.0805,-12.898,3.6463,2.0952,6.1505,2.4228,2.9604,-0.51587,0.79967,1.5621,-4.0551,6.4109,-3.2865,-2.7425,18.914,-6.3743,12.693,5.0785,-2.7018,4.3082,-3.8167e-14,1.4312e-14,5.3803,35.039,-58.593,129.26,-11.75,22.909,-37.313,7.125,47.235,-59.875,-3.8167e-14,1.4312e-14,-17.216,-31.333,84.989,127.84,13.998,-11.95,-7.0998,7.125,14.105,22.401,-7.8545,21.628,28.627,3.7582,-11.001,-21.006,-0.0091378,4.8552,-50.346,-7.026,-5.2367,-42.59,57.822,24.332
0.57774,17.564,8.8272,10.928,-4.0085,-13.23,3.7453,2.0553,6.5802,2.5823,2.9207,-0.44722,0.9254,1.5553,-4.2241,6.1785,-3.2579,-2.8496,19.5,-6.398,12.647,5.3043,-2.6932,4.313,1.3915e-14,0,5.6533,35.024,-58.424,129.16,-11.719,22.852,-37.258,7.125,47.182,-59.844,1.3915e-14,0,-17.021,-31.253,84.856,127.84,13.981,-11.838,-7.0171,7.125,14.213,22.477,-7.7668,21.526,29.04,3.7135,-10.912,-20.918,-0.010214,4.9456,-50.301,-6.7093,-5.3121,-42.497,57.814,24.282
0.58724,17.56,8.8153,10.886,-3.9161,-13.5,3.7529,1.9641,6.8897,2.7769,2.8008,-0.32551,1.119,1.5102,-4.2645,6.0525,-3.2037,-3.1263,19.94,-6.3722,12.61,5.467,-2.682,4.3526,3.3396e-14,6.2021e-14,6.1253,35.094,-58.089,129.05,-11.834,22.718,-37.295,7.125,47.058,-59.936,3.3396e-14,6.2021e-14,-16.846,-30.988,84.773,127.84,14.015,-11.763,-6.8549,7.125,14.285,22.634,-7.7039,21.285,29.366,3.6667,-10.796,-20.721,-0.0036743,5.0122,-50.298,-6.4664,-5.3627,-42.324,57.873,24.052
0.59169,17.562,8.8064,10.937,-3.8749,-13.465,3.593,1.8823,6.7423,2.944,2.6692,-0.23674,1.3531,1.4531,-4.0774,6.0454,-3.0926,-3.187,20.289,-6.2307,12.433,5.5634,-2.6153,4.3149,1.8288e-14,-2.8625e-14,6.61,35.153,-57.767,128.94,-11.94,22.832,-37.502,7.125,47.163,-60.096,1.8288e-14,-2.8625e-14,-16.686,-30.681,84.722,127.84,14.069,-11.828,-6.7576,7.125,14.222,22.735,-7.8227,21.241,29.274,3.6887,-10.744,-20.716,-0.043765,4.8994,-50.532,-6.4363,-5.3486,-42.491,58.04,24.004
0.59562,17.564,8.7992,10.997,-3.8053,-13.49,3.4834,1.7574,6.6261,3.0588,2.4867,-0.099631,1.4991,1.3657,-3.8612,5.9208,-2.9369,-3.2618,20.759,-6.0298,12.184,5.7118,-2.5175,4.258,-8.349e-15,-1.5903e-15,7.0863,35.351,-57.519,128.79,-11.793,22.926,-37.586,7.125,47.25,-60.141,-8.349e-15,-1.5903e-15,-16.625,-30.273,84.741,127.81,14.022,-11.918,-6.8905,7.125,14.136,22.609,-7.9524,21.266,29.249,3.7369,-10.753,-20.807,0.026813,4.7607,-50.724,-6.2968,-5.357,-42.613,58.12,24.196
0.59888,17.564,8.7941,11.004,-3.7588,-13.536,3.5025,1.7195,6.6258,3.1147,2.4351,-0.039823,1.5377,1.3417,-3.798,5.6434,-2.8851,-3.3722,21.355,-6.0157,12.133,5.9485,-2.4931,4.2649,-2.3854e-15,-2.3854e-14,7.2233,35.393,-57.49,128.62,-11.415,22.859,-37.484,7.125,47.189,-60.066,-2.3854e-15,-2.3854e-14,-16.626,-30.145,84.788,127.79,13.947,-11.996,-7.1234,7.125,14.06,22.381,-7.9824,21.33,29.282,3.745,-10.761,-20.912,0.19335,4.7191,-50.797,-6.2101,-5.3709,-42.67,58.117,24.402
0.60264,17.564,8.7915,10.973,-3.7549,-13.507,3.5711,1.9085,6.7881,3.1327,2.696,-0.19894,1.5653,1.4786,-4.0584,5.2534,-3.0384,-3.17,22.066,-6.3338,12.321,6.2718,-2.5818,4.2835,-2.7432e-14,-6.3611e-15,6.6493,34.88,-57.889,128.49,-10.947,22.77,-37.416,7.125,47.106,-60.035,-2.7432e-14,-6.3611e-15,-16.498,-30.738,84.714,127.78,14.014,-12.028,-7.1703,7.125,14.03,22.336,-7.9314,21.375,29.248,3.7013,-10.735,-20.957,0.25371,4.7796,-50.867,-6.3209,-5.3533,-42.784,58.146,24.41
0.60713,17.564,8.7897,10.973,-3.7527,-13.408,3.6185,2.1598,6.9759,3.1155,3.0409,-0.43211,1.5879,1.658,-4.4107,5.4397,-3.3833,-2.0541,21.943,-6.6884,11.78,6.1919,-2.7066,3.8981,3.1805e-15,3.1805e-15,5.8179,34.221,-58.495,128.37,-10.368,22.614,-37.251,7.125,46.962,-59.934,3.1805e-15,3.1805e-15,-16.314,-31.532,84.615,127.76,14.153,-12.069,-7.0599,7.125,13.99,22.449,-7.9256,21.396,29.109,3.655,-10.748,-20.982,0.34688,4.7822,-50.953,-6.4735,-5.323,-43.017,58.13,24.559
0.61111,17.564,8.7882,11.007,-3.7316,-13.347,3.6456,2.1561,6.9395,3.0791,3.0383,-0.40829,1.5308,1.6527,-4.3679,5.2969,-3.3968,-2.0515,22.255,-6.7223,11.664,6.3169,-2.7131,3.8591,4.413e-14,3.0215e-14,5.6645,34.269,-58.722,128.22,-9.8172,22.279,-37.059,7.125,46.651,-59.877,4.413e-14,3.0215e-14,-16.436,-31.46,84.783,127.74,14.148,-12.082,-7.0703,7.125,13.979,22.44,-7.9631,21.488,29,3.6266,-10.79,-21.094,0.40322,4.7594,-51.164,-6.5471,-5.3122,-43.373,58.16,24.923
0.61394,17.564,8.7887,11.033,-3.7202,-13.362,3.6878,1.9163,6.6941,3.0253,2.7163,-0.1159,1.3814,1.4771,-3.9274,5.0311,-3.1147,-2.6164,22.735,-6.3691,11.535,6.4988,-2.572,3.9314,1.5108e-14,-1.5903e-15,6.0986,35.034,-58.601,128.1,-9.2103,21.867,-36.923,7.125,46.27,-59.904,1.5108e-14,-1.5903e-15,-16.911,-30.534,85.219,127.78,13.965,-12.035,-7.188,7.125,14.023,22.319,-7.9641,21.704,28.997,3.6,-10.814,-21.304,0.32409,4.835,-51.471,-6.6063,-5.3196,-43.839,58.296,25.188
0.61721,17.563,8.7907,11.037,-3.7084,-13.354,3.7909,1.7574,6.542,2.9124,2.512,0.078032,1.1653,1.3605,-3.6457,4.7977,-2.9062,-3.0677,23.186,-6.1364,11.562,6.6772,-2.4741,4.0327,1.1529e-14,4.7708e-15,6.1082,35.634,-58.804,128,-7.8639,21.51,-36.498,7.125,45.939,-59.618,1.1529e-14,4.7708e-15,-17.397,-29.905,85.616,127.86,13.823,-12.073,-7.2445,7.125,13.986,22.265,-7.9236,21.901,28.983,3.5517,-10.823,-21.494,0.48575,4.9368,-51.696,-6.7182,-5.3217,-44.305,58.365,25.331
0.62168,17.562,8.7926,11.043,-3.6552,-13.337,3.895,1.7664,6.6248,2.7693,2.5399,0.081465,0.96568,1.3659,-3.6963,4.6664,-2.9291,-3.1794,23.413,-6.2093,11.659,6.7854,-2.5,4.0831,1.0734e-14,0,5.555,35.776,-59.41,127.87,-5.3898,20.712,-35.569,7.125,45.197,-58.991,1.0734e-14,0,-17.672,-29.923,85.866,127.88,13.837,-12.198,-7.2155,7.125,13.866,22.302,-7.8967,21.953,28.953,3.4982,-10.819,-21.598,0.85478,4.9649,-51.88,-6.7828,-5.3191,-44.453,58.479,25.25
0.62609,17.561,8.795,11.072,-3.5539,-13.37,3.9525,1.8058,6.8287,2.6122,2.6092,0.067072,0.78959,1.3941,-3.8326,4.4212,-3.0534,-2.9384,23.696,-6.3708,11.434,6.9242,-2.5539,3.9582,1.9083e-14,2.2264e-14,4.907,35.874,-60.11,127.64,-1.8431,19.208,-34.374,7.125,43.797,-58.332,1.9083e-14,2.2264e-14,-17.884,-30.058,86.107,127.86,13.821,-12.189,-7.1166,7.125,13.875,22.401,-7.9021,21.971,28.971,3.4572,-10.856,-21.696,1.1516,4.899,-52.011,-6.6945,-5.3366,-44.231,58.638,24.968
0.62548,17.564,8.8031,11.198,-3.5803,-13.05,3.8092,1.8912,6.5682,2.4212,2.7119,-0.018959,0.67446,1.4345,-3.7771,3.9459,-3.1772,-2.8106,24.237,-6.5683,11.253,7.1954,-2.6156,3.8656,9.5417e-15,-3.1805e-15,4.2524,35.971,-60.858,127.31,2.2991,17.538,-33.138,7.125,42.235,-57.649,9.5417e-15,-3.1805e-15,-18.158,-30.151,86.377,127.83,13.715,-12.075,-7.0244,7.125,13.984,22.485,-8.0511,22.18,28.513,3.4252,-10.903,-21.906,1.2153,4.7665,-52.428,-6.9833,-5.2872,-44.853,58.833,25.271
0.62007,17.571,8.8155,11.408,-3.7709,-12.31,3.5457,2.0176,5.7582,2.1826,2.8471,-0.18528,0.55543,1.4852,-3.494,3.7493,-3.31,-2.2688,24.359,-6.6658,10.694,7.2495,-2.6429,3.5755,-3.8167e-14,-3.1805e-15,3.6062,36.002,-61.574,126.91,6.1779,15.809,-31.71,7.125,40.612,-56.748,-3.8167e-14,-3.1805e-15,-18.515,-30.189,86.71,127.79,13.623,-12.088,-7.1123,7.125,13.972,22.398,-8.3472,22.563,27.498,3.4102,-10.895,-22.236,1.0094,4.603,-53.208,-7.7779,-5.1375,-46.391,59.168,25.962
0.62027,17.573,8.8249,11.526,-3.8488,-11.835,3.5114,2.0553,5.303,1.896,2.8909,-0.26706,0.2631,1.4894,-3.331,2.8601,-3.2927,-2.6525,25.286,-6.777,10.885,7.7428,-2.6565,3.6997,-1.9879e-14,4.7708e-15,2.9989,36.133,-62.298,126.44,9.5299,14.075,-30.131,7.125,38.98,-55.657,-1.9879e-14,4.7708e-15,-19.035,-30.091,87.113,127.76,13.549,-12.173,-7.3178,7.125,13.89,22.198,-8.4873,22.805,26.853,3.3686,-10.922,-22.497,0.95484,4.5488,-53.794,-8.3517,-5.0255,-47.618,59.328,26.586
