-0.88003,18.578,30.846,4.9943,2.3772,-3.4865,10.42,1.8371,5.8014,-2.675,3.3732,1.4303,-8.4741,1.3782,-2.3241,-18.131,-4.4707,-3.2395,14.103,-5.7129,2.6559,7.4802,-2.6507,0.73047,3.5433e-14,1.7891e-14,-43.402,15.922,-101.03,125.59,-11.969,-19.315,40.12,7.125,7.0008,10.256,3.5433e-14,1.7891e-14,-68.899,-11.433,98.339,107.15,40.216,-34.587,8.2464,7.125,-7.7463,38.084,12.594,5.9517,34.26,33.674,29.39,-3.9367,15.291,-36.668,-2.6222,-18.538,46.323,-1.8833,-7.1842,-21.715
-0.90117,18.602,31.391,4.8763,2.2437,-3.7848,10.29,1.9464,5.9483,-2.5809,3.528,1.4825,-8.2801,1.4557,-2.3678,-18.319,-4.4352,-3.0698,14.341,-5.6782,2.4822,7.579,-2.638,0.64479,-4.4503e-14,-2.9023e-14,-43.693,16.556,-101.14,125.3,-12.272,-19.541,39.541,7.125,6.7829,9.6692,-4.4503e-14,-2.9023e-14,-68.929,-10.995,97.921,107.63,39.913,-34.423,7.285,7.125,-7.5884,37.129,12.741,6.8441,34.909,35.881,29.909,-4.3397,14.564,-35.827,-2.614,-18.483,41.639,-0.73511,-7.7135,-20.714
-0.92143,18.609,31.93,4.709,1.9529,-3.8624,10.376,2.1025,5.8887,-2.5336,3.7318,1.4766,-8.2646,1.5587,-2.3769,-18.397,-4.4338,-3.0876,14.482,-5.6493,2.3552,7.6345,-2.6359,0.60655,1.3791e-14,2.8227e-14,-44.027,17.185,-101.29,124.92,-12.803,-19.612,39.267,7.125,6.7142,9.3939,1.3791e-14,2.8227e-14,-69.219,-10.441,97.56,108.42,39.485,-34.165,6.3799,7.125,-7.3387,36.233,12.854,7.6867,35.242,38.448,29.308,-4.3267,13.686,-34.807,-2.3049,-18.764,37.156,-1.2184,-8.0633,-20.183
-0.93518,18.595,32.463,4.664,1.9401,-3.9503,10.422,2.1343,5.9689,-2.5274,3.7869,1.4579,-8.2743,1.5805,-2.4525,-18.72,-4.5037,-3.1749,14.667,-5.7231,2.3931,7.7568,-2.6675,0.61572,2.4848e-15,-2.0276e-14,-44.292,17.756,-101.48,124.36,-13.244,-19.644,38.863,7.125,6.6837,8.9886,2.4848e-15,-2.0276e-14,-69.3,-9.8912,97.215,109.07,38.949,-34.057,5.5471,7.125,-7.2344,35.403,12.69,8.2201,35.498,41.27,27.653,-4.5024,13.355,-33.902,-1.9429,-19.195,33.021,-1.4487,-8.1245,-20.227
-0.95018,18.578,32.996,4.4155,2.0524,-3.9123,10.592,2.1045,5.9412,-2.3753,3.7443,1.4118,-8.2095,1.5644,-2.4838,-19.016,-4.4619,-3.0667,14.574,-5.6714,2.3312,7.7695,-2.6404,0.5796,1.0685e-14,5.566e-15,-44.414,18.155,-101.56,123.69,-13.547,-19.391,38.484,7.125,6.9276,8.6172,1.0685e-14,5.566e-15,-68.912,-9.5658,96.937,109.41,38.392,-33.852,5.1091,7.125,-7.0367,34.972,12.553,8.4558,35.577,44.357,26.22,-4.5083,13.307,-32.733,-1.4118,-19.875,29.355,-1.3698,-8.2167,-20.498
-0.9655,18.544,33.537,4.0829,1.9371,-3.8856,10.77,2.1483,5.8205,-2.2167,3.7897,1.3975,-8.1422,1.5966,-2.4444,-19.361,-4.4071,-2.9486,14.67,-5.602,2.2301,7.8515,-2.6065,0.5285,-6.2741e-14,-3.6974e-14,-44.768,18.398,-101.7,123.04,-13.655,-19.025,38.528,7.125,7.281,8.6736,-6.2741e-14,-3.6974e-14,-68.489,-9.2382,96.768,109.8,37.75,-33.316,3.9195,7.125,-6.5195,33.799,12.416,8.8387,35.637,47.609,25.636,-4.6649,14.825,-31.712,-0.6086,-20.581,26.549,-1.0317,-8.562,-20.823
-0.98268,18.48,34.068,3.8914,1.8532,-4.1852,10.752,2.1875,6.0525,-2.0983,3.8706,1.4593,-7.9872,1.6339,-2.517,-19.691,-4.4055,-2.7582,14.742,-5.603,2.0122,7.9189,-2.6145,0.41874,4.3981e-15,2.4649e-14,-45.087,18.539,-101.77,122.31,-13.707,-18.788,38.488,7.125,7.5101,8.6415,4.3981e-15,2.4649e-14,-68.163,-8.8656,96.714,110.43,37.028,-32.749,1.4981,7.125,-5.9717,31.394,11.951,9.3109,36.046,51.071,25.108,-5.1404,15.737,-31.256,0.10988,-20.924,24.543,-0.073257,-8.8276,-20.521
-1.0065,18.436,34.59,3.6471,2.0136,-4.301,10.975,2.1293,6.0539,-2.022,3.8079,1.4757,-8.0394,1.6027,-2.4998,-19.728,-4.406,-2.7519,14.591,-5.6118,2.0715,7.8765,-2.6129,0.43712,-4.0428e-14,-2.3854e-14,-45.34,18.651,-101.83,121.31,-13.565,-18.837,38.661,7.125,7.4626,8.8124,-4.0428e-14,-2.3854e-14,-67.789,-8.4852,96.689,111.12,36.522,-32.219,0.13351,7.125,-5.46,30.043,11.238,9.3587,36.18,54.693,24.518,-4.646,12.685,-30.517,0.70853,-21.418,23.337,0.35419,-8.7847,-19.708
-1.0299,18.366,35.111,3.228,2.2578,-4.242,11.264,2.0341,5.9765,-1.8124,3.6725,1.3719,-7.9873,1.5429,-2.5537,-19.571,-4.4863,-2.7329,14.16,-5.7573,2.2747,7.7158,-2.6651,0.49043,1.2424e-14,4.1347e-14,-45.361,18.434,-101.91,120.19,-13.292,-18.77,38.544,7.125,7.5271,8.6974,1.2424e-14,4.1347e-14,-67.106,-8.4478,96.539,111.77,36.082,-32.401,0.2533,7.125,-5.6363,30.158,10.509,9.0583,35.99,58.593,23.718,-3.5259,8.3387,-29.802,1.3767,-22.154,22.794,-0.13601,-9.4851,-20.308
-1.0571,18.269,35.63,2.7339,2.3049,-3.9473,11.362,1.982,5.5238,-1.3409,3.5122,1.2515,-7.5636,1.5045,-2.3949,-19.617,-4.4824,-2.5153,13.601,-5.7945,2.2744,7.5321,-2.6751,0.4562,2.4277e-14,1.4114e-14,-45.016,18.329,-101.89,118.92,-12.997,-18.515,38.008,7.125,7.7736,8.1709,2.4277e-14,1.4114e-14,-65.816,-8.3754,96.302,112.29,35.6,-32.661,0.4114,7.125,-5.8872,30.31,9.691,8.7346,35.411,62.736,23.062,-2.2619,4.5699,-29.055,2.2333,-23.1,23.026,-0.48522,-10.359,-19.442
-1.0974,18.155,36.127,2.2452,2.4117,-3.9684,11.934,1.9196,5.2145,-1.0788,3.414,1.2799,-7.6337,1.4713,-2.196,-19.686,-4.3935,-2.5326,13.298,-5.6996,2.5028,7.4493,-2.6101,0.54749,1.9978e-14,1.3716e-14,-44.937,18.157,-101.86,117.52,-12.612,-18.708,38.142,7.125,7.5869,8.2976,1.9978e-14,1.3716e-14,-64.653,-8.2304,96.161,112.82,35.033,-32.608,0.31025,7.125,-5.8357,30.21,8.4113,8.2913,35.154,67.12,22.584,-1.4135,17.59,-28.406,3.0236,-23.541,23.491,-0.51123,-11.51,-19.761
-1.1437,18.029,36.611,1.7249,2.9843,-4.3233,12.886,1.7238,5.3085,-1.105,3.24,1.3477,-8.218,1.3641,-2.1887,-19.334,-4.3158,-2.467,13.061,-5.6603,2.7635,7.318,-2.5687,0.63615,-3.7694e-14,-4.3733e-15,-45.367,17.476,-101.88,116.18,-12.076,-18.982,38.195,7.125,7.3226,8.3417,-3.7694e-14,-4.3733e-15,-63.875,-8.3052,96.156,113.47,34.289,-32.008,0.17328,7.125,-5.2564,30.088,6.9291,7.2144,35.164,71.475,21.774,-0.55636,17.06,-27.847,3.3095,-23.476,24.191,-0.15979,-13.301,-18.693
-1.1975,17.886,37.069,0.898,5.2191,-4.1955,14.345,0.91317,5.1271,-1.1742,2.2327,1.3116,-9.2075,0.85347,-1.976,-18.51,-4.2703,-2.4692,12.573,-5.67,3.1635,7.0342,-2.5507,0.78502,-4.9696e-17,-1.3915e-14,-45.926,16.717,-101.97,114.83,-11.151,-18.632,37.043,7.125,7.6603,7.2013,-4.9696e-17,-1.3915e-14,-63.077,-8.4664,96.127,114.19,33.691,-31.698,-0.34493,7.125,-4.9568,29.577,5.682,4.1509,34.419,75.68,20.303,0.1571,13.012,-27.57,1.7975,-23.751,25.84,0.37234,-15.984,-9.9002
-1.2072,17.775,37.611,0.42831,5.746,-3.8938,14.359,0.71869,4.8293,-0.93691,1.904,1.216,-8.9828,0.71726,-1.8386,-18.019,-4.3269,-2.7785,12.143,-5.7589,3.7319,6.843,-2.5673,1.0203,1.3679e-14,6.5599e-15,-46.26,16.054,-101.8,113.46,-10.44,-18.183,35.953,7.125,8.0934,6.1277,1.3679e-14,6.5599e-15,-61.752,-8.6773,96.173,114.77,33.108,-31.911,-0.76403,7.125,-5.163,29.153,4.5754,2.5873,33.076,79.57,18.839,0.79621,14.558,-27.824,1.0034,-23.93,28.266,1.6405,-18.254,11.543
-1.2226,17.663,38.143,0.26311,5.9097,-3.5902,14.13,0.67425,4.3594,-0.65674,1.7311,1.1229,-8.5662,0.66793,-1.6294,-18.19,-4.3913,-3.1553,12.094,-5.8623,4.4399,6.8942,-2.5687,1.2949,7.9017e-15,1.6102e-14,-46.304,15.445,-101.55,111.91,-9.8687,-18.108,35.353,7.125,8.1663,5.5305,7.9017e-15,1.6102e-14,-59.877,-8.8908,96.132,115.24,32.072,-32.242,-0.25768,7.125,-5.4821,29.651,2.8823,1.3599,31.572,83.466,17.601,0.9123,13.841,-27.395,0.9785,-24.317,31.443,-3.0659,-19.78,11.172
-1.2453,17.543,38.655,0.16051,5.5508,-3.3753,14.228,0.79501,3.745,-0.54673,1.7827,1.0513,-8.5135,0.72078,-1.3716,-17.796,-4.3351,-2.8556,11.681,-5.8521,4.4365,6.6855,-2.5616,1.2566,-2.296e-14,-7.2556e-15,-46.364,14.727,-101.43,110.17,-9.0622,-17.932,34.132,7.125,8.3363,4.3163,-2.296e-14,-7.2556e-15,-58.185,-9.1281,96.11,115.88,30.846,-32.834,0.29019,7.125,-6.0537,30.184,0.87886,0.61209,30.125,87.345,16.507,0.29766,13.271,-27.479,1.0492,-24.529,35.101,-5.6479,-19.415,18.969
-1.2674,17.412,39.148,-0.19199,4.9678,-3.3593,14.842,0.95166,3.3572,-0.40204,1.9443,1.0107,-8.7073,0.81178,-1.2438,-17.271,-4.2905,-2.3597,10.94,-5.8623,4.2639,6.3403,-2.5778,1.1356,1.5636e-14,-1.4909e-15,-46.368,13.903,-101.28,108.39,-8.3161,-17.666,33.021,7.125,8.593,3.216,1.5636e-14,-1.4909e-15,-56.315,-9.4326,96.093,116.48,29.429,-33.22,0.588,7.125,-6.4268,30.471,-1.0813,0.08298,28.934,91.159,15.471,-0.73719,13.18,-26.912,1.4869,-24.807,38.962,-11.742,-16.656,10.794
-1.2746,17.285,39.651,-0.27146,4.7486,-3.3649,14.886,0.94125,3.2582,-0.16625,1.9016,0.94401,-8.478,0.80054,-1.2484,-17.306,-4.3606,-2.2345,10.543,-6.0033,4.4975,6.2278,-2.6263,1.1775,-6.2804e-15,-8.0011e-15,-46.257,13.102,-101.06,106.48,-7.6449,-17.576,32.901,7.125,8.68,3.1,-6.2804e-15,-8.0011e-15,-53.98,-9.6611,96.005,116.74,27.596,-33.4,-0.15042,7.125,-6.6003,29.727,-3.1994,-0.71389,27.72,94.649,14.351,-1.6118,13.697,-26.534,1.0012,-24.946,42.231,-14.658,-13.226,7.7639
-1.2776,17.171,40.152,-0.20354,4.701,-3.0178,14.675,0.84994,2.8609,0.10046,1.6824,0.78854,-8.0843,0.71736,-1.1356,-17.478,-4.3871,-2.1306,10.281,-6.0869,4.7537,6.1813,-2.6425,1.2327,1.8108e-15,-1.9183e-14,-46.12,12.404,-100.85,104.34,-6.8183,-17.79,33.187,7.125,8.4733,3.3766,1.8108e-15,-1.9183e-14,-51.368,-9.8215,95.778,116.78,25.6,-33.638,-1.4746,7.125,-6.8297,28.395,-5.5644,-1.7568,26.062,97.925,13.527,-1.8398,12.416,-25.919,-0.022363,-25.436,44.757,-16.615,-9.9245,7.9337
-1.293,17.062,40.632,-0.11457,4.1286,-1.9506,14.788,0.98935,1.5274,0.25006,1.6113,0.44525,-8.014,0.72979,-0.73407,-17.256,-4.3116,-2.2259,9.7855,-6.0222,5.314,6.0076,-2.5815,1.4404,-1.7302e-14,-9.0074e-15,-46.157,11.582,-100.7,102.2,-5.9454,-17.974,33.1,7.125,8.2956,3.2825,-1.7302e-14,-9.0074e-15,-48.816,-10.009,95.499,116.62,23.155,-33.802,-2.408,7.125,-6.9888,27.457,-8.6857,-2.3188,23.605,101.35,13.013,-1.7517,11.353,-24.834,-0.41024,-26.871,46.442,-19.214,-5.8605,0.98798
-1.3094,16.975,41.082,-0.0094323,3.5107,-0.59968,15.478,1.1986,0.047479,0.13008,1.5937,-0.064222,-8.5583,0.76424,-0.45515,-16.732,-4.28,-2.5868,9.3375,-6.0061,6.2131,5.8222,-2.5343,1.796,1.489e-14,1.481e-14,-46.553,10.504,-100.65,100.12,-5.4253,-18.48,33.099,7.125,7.807,3.2631,1.489e-14,1.481e-14,-46.453,-10.6,95.209,116.15,20.064,-34.28,-2.5786,7.125,-7.4501,27.27,-12.37,-2.7953,20.9,104.56,12.67,-1.3199,10.455,-23.404,-1.2024,-28.367,47.496,-20.972,-2.7848,-0.52949
-1.3216,16.918,41.512,0.06507,3.4533,0.50984,16.418,1.2054,-0.98173,0.022353,1.3649,-0.49505,-9.2216,0.6859,-0.30549,-16.444,-4.3176,-2.6984,8.9625,-6.0773,6.68,5.6804,-2.5505,1.9607,8.2247e-15,8.7465e-15,-46.862,9.4047,-100.43,98.283,-5.0828,-19.068,32.772,7.125,7.2398,2.9163,8.2247e-15,8.7465e-15,-43.914,-11.047,94.831,115.7,17.053,-34.593,-2.5249,7.125,-7.7514,27.313,-15.723,-3.9133,18.584,107.06,11.818,-1.0166,9.4587,-22.199,-2.5058,-29.489,48.175,-21.84,-2.1623,4.5747
-1.3196,16.883,41.959,0.17729,3.4197,0.91239,16.762,1.091,-1.2763,0.14822,1.1332,-0.68911,-9.279,0.58287,-0.29706,-16.477,-4.3163,-2.4436,8.551,-6.1081,6.6994,5.5507,-2.5631,1.9247,8.7962e-15,-1.8885e-14,-47.068,8.5404,-100.16,96.949,-4.9324,-19.672,32.019,7.125,6.6566,2.1435,8.7962e-15,-1.8885e-14,-41.147,-11.189,94.282,115.3,14.211,-34.767,-2.7215,7.125,-7.9197,27.11,-18.808,-5.0769,17.298,108.79,10.363,-1.326,10.343,-21.177,-3.6501,-29.852,48.775,-22.451,-3.0778,13.427
-1.3163,16.833,42.414,0.58339,2.881,0.64794,16.5,1.0607,-1.1038,0.19012,1.1388,-0.60947,-9.0829,0.57978,-0.30433,-17.633,-4.4115,-1.9259,9.4939,-6.3146,6.0573,6.0073,-2.6501,1.5933,-1.9357e-14,1.5108e-14,-47.61,7.8473,-99.845,96.203,-5.0969,-19.815,31.035,7.125,6.518,1.155,-1.9357e-14,1.5108e-14,-38.572,-11.094,93.919,114.77,10.922,-34.754,-3.2935,7.125,-7.9071,26.539,-22.594,-5.4768,17.282,110.14,9.2353,-2.3,11.639,-19.912,-3.6047,-29.708,49.174,-23.847,-1.0234,9.3627
-1.3263,16.782,42.864,1.3077,1.9922,-0.097003,16.083,1.1389,-0.63491,0.011183,1.3589,-0.35309,-9.0397,0.67127,-0.34036,-17.619,-4.2949,-2.1152,9.2897,-6.134,6.2935,5.9472,-2.5556,1.7194,3.3172e-15,1.6897e-14,-48.503,7.1854,-99.495,96.036,-5.4396,-19.887,29.788,7.125,6.4485,-0.094024,3.3172e-15,1.6897e-14,-36.6,-10.953,93.797,114.44,7.2936,-34.998,-3.4415,7.125,-8.1428,26.382,-26.938,-5.2724,18.325,111.05,8.5209,-3.7741,11.859,-18.695,-2.9051,-29.012,49.301,-25.125,1.8567,2.5514
-1.3259,16.794,43.353,1.7556,1.3365,-0.48151,15.628,1.1112,-0.42186,-0.068649,1.3798,-0.1911,-8.8688,0.6767,-0.28316,-17.394,-4.1075,-2.2564,9.0408,-5.8633,6.4938,5.8309,-2.4238,1.839,2.4848e-15,-3.9757e-15,-49.5,6.8365,-99.24,96.178,-5.9464,-19.902,29.183,7.125,6.4348,-0.69911,2.4848e-15,-3.9757e-15,-35.157,-10.691,93.737,114.46,4.0312,-35.322,-3.2282,7.125,-8.4559,26.582,-29.926,-5.1668,19.003,110.85,7.0597,-5.1011,3.5078,-17.206,-2.2545,-28.83,48.948,-25.374,3.6851,-1.5513
-1.3242,16.806,43.853,1.8295,0.91182,-0.73688,15.411,0.93695,-0.33438,-0.083094,1.18,-0.032691,-8.7629,0.58114,-0.11297,-17.22,-3.8894,-2.2058,9.2203,-5.5797,6.3892,5.842,-2.2926,1.829,-5.1063e-15,-2.6836e-15,-50.574,6.9501,-99.097,96.522,-6.6347,-19.84,28.894,7.125,6.4939,-0.98664,-5.1063e-15,-2.6836e-15,-34.31,-10.347,93.67,114.86,1.8709,-35.151,-3.1059,7.125,-8.2906,26.712,-32.239,-5.2244,19.52,110.19,5.0149,-6.5232,3.1297,-14.764,-1.8863,-28.774,48.422,-25.45,5.3314,-5.2442
-1.3244,16.883,44.358,1.9126,0.48823,-0.98137,15.232,0.70088,-0.38902,-0.078363,0.87722,0.18626,-8.66,0.44339,0.22382,-17.116,-3.7322,-2.3845,9.4993,-5.3506,6.4298,5.9093,-2.1816,1.8949,2.0624e-15,-1.2623e-14,-51.604,7.4139,-98.996,97.104,-7.2342,-19.541,28.961,7.125,6.7834,-0.90999,2.0624e-15,-1.2623e-14,-33.757,-9.8805,93.624,115.71,1.106,-35.047,-3.2588,7.125,-8.1905,26.562,-34.512,-5.0901,20.175,108.91,3.5487,-7.9047,4.9012,-12.611,-1.8104,-28.585,47.602,-24.949,3.2898,0.85931
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
-1.3163,16.887,44.806,2.1775,0.38319,-0.86704,15.322,0.38087,-0.42263,0.023844,0.45813,0.32051,-8.5975,0.24604,0.48067,-18.085,-3.7575,-3.0324,9.8921,-5.3034,6.8603,6.2216,-2.1214,2.1298,4.2739e-15,5.9138e-15,-51.895,8.0509,-98.5,97.656,-7.7771,-19.037,29.144,7.125,7.2691,-0.71153,4.2739e-15,5.9138e-15,-32.685,-9.6852,93.715,116.59,1.9764,-35.435,-3.3806,7.125,-8.5642,26.426,-37.306,-5.3177,20.412,107.84,0.78728,-8.8019,0.32502,-9.8185,-1.3024,-29.023,47.496,-24.866,6.6536,-11.826
0.055766,17.594,-32.062,5.4386,-6.2026,-0.97117,17.324,-0.91359,-0.8103,-0.59706,-1.1078,2.6108,-10.345,-0.39971,3.6044,-17.728,-1.9389,-2.8967,10.053,-2.2066,2.0904,5.9829,-1.015,0.91056,-4.2739e-15,4.3733e-15,-58.368,9.7127,-93.94,98.308,-18.658,-23.236,43.503,7.125,3.2155,13.547,-4.2739e-15,4.3733e-15,-41.455,-16.423,95.712,108.27,29.817,-21.872,3.8765,7.125,4.5326,33.808,-35.013,5.4831,28.488,41.547,-8.2686,-3.0553,9.648,-1.6527,0.024614,-23.642,81.154,33.64,-19.385,2.09
0.042114,17.49,-31.597,5.2865,-6.1218,-1.4269,17.822,-0.92096,-0.63597,-0.65987,-1.0529,2.8313,-10.703,-0.36829,3.7536,-17.861,-1.6126,-2.7908,10.053,-1.7758,1.9928,5.9915,-0.80916,0.90587,-8.2496e-15,3.3793e-14,-56.772,10.775,-94.639,97.897,-19.936,-22.358,42.902,7.125,4.0629,12.961,-8.2496e-15,3.3793e-14,-42.011,-15.177,95.881,106.16,30.011,-22.013,3.6549,7.125,4.3961,33.589,-34.676,7.0762,28.902,44.363,-10.424,-5.6833,10.132,-3.9143,0.66899,-22.038,85.306,33.681,-18.225,-1.7375
0.022598,17.432,-31.127,5.2254,-5.9832,-2.3109,17.969,-0.93642,0.23596,-0.39905,-0.88454,2.9036,-10.518,-0.33948,3.2861,-18.091,-1.9412,-3.0413,10.497,-2.2289,2.4893,6.1912,-0.99586,1.0568,2.5743e-14,-3.2203e-14,-54.235,11.458,-95.513,97.376,-21.03,-21.632,42.308,7.125,4.7645,12.381,2.5743e-14,-3.2203e-14,-42.058,-14.413,95.569,104,29.948,-22.873,3.3976,7.125,3.5659,33.347,-33.652,8.3269,29.914,46.168,-12.383,-7.8061,9.0903,-6.235,1.4038,-19.74,89.051,33.758,-17.795,-0.21513
